-4, -4, 3, 2, -4, 3, -4, -4, -2, 3, -4, 3, 4, 4, 4, 1, 22
-1, -1, 0, 1, 0, -1, 1, -1, 1, -1, 1, 1, 1, -1, 1, -1, 6
6, -16, -11, -11, -5, -9, -5, -8, 16, 11, -16, -16, 8, -16, 10, -7, 104
8, -12, 9, 2, -12, -12, 12, 12, 4, 7, -12, -8, 5, 12, -12, 3, 56
6, -8, -8, 8, 8, 2, 7, -8, 8, 7, -1, 7, -4, 8, -4, -7, 32
-10, -10, 2, 10, -8, 10, 10, -10, -3, -10, 5, 4, -6, 7, 10, -5, 52
5, -5, -4, 1, 5, -4, 4, 2, -4, -5, -5, -3, -5, 5, -2, 3, 32
-7, 6, 7, -7, -5, -5, 1, 7, 7, 7, -7, -7, 2, 3, -4, 6, 35
-4, -4, 4, -4, 3, -2, 4, 3, -2, -1, -4, -4, 3, -4, -4, -4, 33
0, 0, -1, -1, 1, 1, -1, -1, 1, -1, -1, 1, -1, -1, 1, 1, 7
-1, 2, -2, 2, -1, 2, 0, -1, -2, 2, -2, -1, -2, 2, 1, -2, 12
1, 1, 0, -1, 0, 0, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 6
6, 4, 7, -2, 7, 7, -6, 7, -3, -7, -5, -7, 7, -7, -7, 1, 37
1, -1, -1, 1, -1, 1, 1, -1, 0, 1, 1, -1, 1, -1, -1, 0, 6
-1, 0, 1, 1, -1, 0, -1, 1, -1, 0, -1, -1, 0, -1, 1, -1, 7
1, 1, 1, 1, -1, -1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1
-1, 1, 1, 1, -1, -1, -1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 3
8, 7, -6, -3, 5, -2, -7, -6, -10, 10, 4, -10, -8, 7, 10, 10, 42
9, -8, 3, 9, 9, -6, -3, -7, 1, -9, -5, 9, 2, 7, -9, -8, 46
-1, -1, -1, -1, -1, 1, 1, 1, -1, 1, 1, -1, 0, 1, -1, 0, 7
-1, 0, -1, 1, -1, 0, 0, -1, 1, 1, -1, -1, 1, -1, -1, -1, 8
-3, -6, -7, -7, -7, -6, -1, 7, 7, 7, -6, -5, 4, 7, -7, 2, 48
0, -1, 1, 1, -1, 1, -1, -1, -1, -1, 0, -1, 1, 0, 1, -1, 7
3, 7, 6, -7, -1, -7, 4, -2, -5, -7, 6, 7, 7, -7, -6, 7, 35
-4, -4, -8, 8, -8, 8, 7, 2, 8, 8, -8, -7, -1, 6, 7, 8, 32
1, -3, 4, 4, -4, -4, 4, -3, 2, -2, -4, 2, 4, -4, -4, -4, 28
-6, 6, 5, -6, -5, -6, -6, -2, -6, 6, -5, 3, -4, -6, 1, 3, 46
-8, 8, 8, -4, -7, -6, 8, 6, 4, -6, -7, 5, 1, -8, -2, -7, 47
-2, 2, 1, -2, 2, 2, 2, -1, 1, 2, -2, 0, -1, 1, -2, -2, 10
3, 2, 2, -4, 4, -4, 4, -4, 4, 4, 0, -4, 4, 1, -4, 4, 16
-4, 7, 6, -7, 7, -2, 7, -3, 6, 7, -1, -7, 5, 7, -7, 7, 24
2, -6, -6, 2, 6, -3, 6, 6, -4, -3, 4, 2, 4, 4, 6, 4, 16
4, 4, -4, 3, -4, -3, 4, -1, 2, 3, -4, -4, 4, 2, -4, 4, 20
7, -3, -1, -7, -7, -6, 7, -5, -2, 4, -5, -7, -6, 7, 7, 6, 42
1, 1, -1, 1, -1, 1, 0, 1, 1, 1, -1, 0, -1, 0, -1, -1, 5
5, 8, -8, 8, -8, 7, 6, 3, -8, -3, 2, -7, -1, 4, 8, 8, 27
7, -3, -5, -2, -7, 7, -7, 7, -7, 1, -6, 7, -4, 7, 4, 7, 34
-8, 8, -8, 1, -8, 4, -7, -7, -7, -7, -2, -4, 6, -6, 4, -8, 64
2, 7, -4, 6, 7, -1, -7, -3, 6, 5, -7, -5, 7, 7, -6, 7, 26
7, -3, 7, -6, -7, -5, 6, -7, -7, -1, 5, -6, -7, 2, 4, 7, 42
-5, -5, 5, 2, 5, -5, -5, 5, 5, 5, -1, -5, -5, -2, -2, -3, 33
-5, -5, -3, -5, 5, -5, -2, -5, 1, 5, -2, -5, 4, 5, -5, 5, 37
-3, -3, -1, -3, 3, -3, -2, -3, 2, 3, -2, -3, 1, 3, -3, 3, 23
2, 6, 6, 5, -1, -6, -6, -6, 5, 6, -5, -2, 2, 6, -5, 4, 25
2, 3, -3, -3, -1, 3, 3, -3, -3, 3, -3, 2, 3, -3, 1, -2, 18
-3, -5, -4, 5, 5, -5, -5, -3, 1, 5, -4, -5, -5, 5, -2, -2, 38
1, 1, -1, 0, -1, 1, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, 9
-6, 7, -4, -8, 8, 1, 8, 8, -7, 7, 8, -8, -6, -4, -2, -8, 45
-3, 3, -1, 2, -3, -3, 1, 3, -2, -3, 3, -3, -3, -3, 2, -3, 24
-6, -10, -11, -9, -7, -9, -5, 2, 11, -4, 8, -11, -11, 11, 1, 11, 72
-4, 7, 1, 5, -7, 7, -3, 6, -4, 7, 6, -7, 7, -7, 2, 7, 25
-12, -12, -12, 6, 4, 8, -12, -6, 9, 12, 5, 7, -3, 12, 12, 5, 45
2, 3, -7, -6, 7, 4, 5, 1, -7, 6, -7, -7, 7, 7, -6, 5, 33
4, 3, -2, -4, 4, 4, -4, 4, -4, -4, -3, -4, 1, -3, 4, -2, 26
1, -1, 1, -1, 1, 1, 1, 1, 1, 0, -1, 1, -1, 0, -1, -1, 5
-1, -10, 10, 9, 9, -10, 10, -9, -2, -10, -4, 8, -10, 6, -4, -8, 58
2, -2, 2, -1, 1, -1, -2, 0, -1, -2, 2, 2, -1, -2, 2, -2, 12
-6, -3, 7, 5, -7, -6, 7, -5, -4, -7, 7, -2, 1, -5, 6, -7, 45
-6, 7, 3, -5, -1, 7, 3, 7, -2, 6, -7, -6, 7, 6, -7, 4, 27
-4, -3, -4, -4, -2, 1, 3, 4, -4, 4, -2, -3, 4, 3, -4, 4, 26
-4, -4, 4, -2, 4, 4, 4, -3, 4, 1, -4, -4, -4, -4, 4, -2, 27
1, -1, 1, 0, 0, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 8
5, 5, -5, 5, -3, 1, 5, -5, -2, 5, 2, 4, 5, 5, -4, 3, 14
4, -3, 3, 0, -4, -4, -4, -4, -2, -1, 4, -4, 4, 2, -4, -4, 30
8, -7, 6, 7, 8, -8, -8, 5, -2, -8, -6, 8, 1, -4, 8, -4, 39
0, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 0, 5
4, 4, 3, -4, 4, 0, -4, 4, 2, 2, -4, -1, 4, -3, 3, 2, 12
0, 1, -1, 1, 1, 0, 1, -1, -1, -1, 1, -1, 1, -1, -1, 0, 6
-2, -5, 5, 5, -1, 4, -5, 2, -4, 5, -5, -4, 3, 5, -5, 5, 26
-6, 10, 7, -10, -9, 10, -9, 2, -4, 3, -8, -10, 1, 10, -10, 10, 56
-1, 0, -1, 1, -1, -1, -1, 1, 1, 0, 0, -1, -1, 1, 1, -1, 7
-8, 11, 10, -11, -10, 11, -9, 4, -4, 1, -7, -11, 2, 11, -11, 11, 60
9, 6, 7, -3, 9, -5, -6, 9, 7, -9, -9, -9, 9, -4, -4, -2, 42
2, 1, -1, 2, 0, -1, -2, -1, 1, 1, 2, 1, -1, -2, 2, -1, 7
6, 6, -2, 3, -3, -4, 6, -6, -6, 1, 6, -6, -5, -6, 6, -6, 38
1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, -1, 1, 1, 1, 0
4, 1, -5, 2, 5, 4, -1, -5, -5, 4, 4, -5, -3, 5, 5, 5, 19
-6, -6, -3, 6, -6, -6, -6, 6, -6, 3, -2, -6, 4, 1, -6, 6, 47
-1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 11
13299, 13299, 13299, 13299, -13299, -13299, 13299, -13298, -13299, -13299, 0, 1, 13299, 13299, -13299, 13299, 66494
-1, 0, -1, 1, -1, 1, -1, 1, 0, 1, 1, -1, 0, -1, 1, -1, 6
4, 8, -4, -6, -7, -8, 8, 6, 8, 2, 8, -1, -7, -5, -8, 7, 38
-6, -6, 3, 6, 6, 6, -5, 6, 1, -2, 6, 6, 4, -3, 6, 6, 16
-2, -2, 0, -2, -2, -2, 2, -1, 1, -2, 2, 2, 1, 1, -1, -2, 14
1, 0, 1, -1, -1, 0, -1, 1, -1, -1, 1, 1, 0, 1, 1, 1, 4
-6, -5, -6, 6, -2, -5, 6, -5, 5, -3, 3, 4, -1, 6, -3, 6, 30
-3, -4, 2, 6, -6, 8, 6, -8, -5, 8, -2, -8, 8, 6, -8, 6, 36
6, 6, 6, -2, -6, 6, 2, -5, -6, 6, -6, -1, 6, 6, -5, 4, 25
1, 2, 1, -2, -2, 0, 2, 2, 2, -2, -2, 2, -1, 2, -1, -1, 9
-3, -4, -8, -9, 10, -8, 10, 2, 10, -9, -10, 1, 10, 9, 6, 10, 41
1, -3, 3, -1, -3, -2, 3, -2, 3, -3, 2, 3, -3, 3, -3, -3, 20
8, 4, 8, -2, -8, 7, 4, 7, -8, 8, -8, -1, 5, -8, 8, -6, 33
8, -1, -2, 9, 8, -8, 9, 4, -9, 5, 7, -8, -9, -4, 6, -9, 41
0, -1, -1, 0, 1, 1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, 8
-1, 1, 0, 1, 1, -1, 1, -1, 0, 1, -1, 1, 1, 1, 1, 1, 3
1, 1, 0, -1, 2, -2, 2, 2, -2, -2, 1, 2, 2, -1, -2, -2, 10
6, -6, -6, -5, -5, -5, -3, -2, -6, -6, 6, -1, 6, 6, -3, 4, 42
1, -1, 1, -1, 1, -1, 0, 1, -1, 0, 1, -1, 1, -1, -1, 1, 6
8, -2, 10, 10, -10, 4, -3, -4, -10, 6, -5, -7, 10, 10, -8, 10, 39
-4, 3, -4, 2, -4, -4, 3, -2, 4, -2, 4, -1, -2, 4, 4, -3, 22
-3, 6, 6, -6, 2, 6, -6, -4, -5, 6, 6, 1, -3, 6, -6, -5, 32
-3, 4, 8, 7, -8, 8, 8, 4, -8, 2, 7, 8, -1, -8, -8, -6, 34
1, 0, 0, -1, 1, 1, 0, 1, 1, -1, 1, -1, 1, 1, -1, 1, 3
1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, 0, 0, 1, 1, 7
-1, 1, 1, -1, 1, -1, -1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 6
-4, 4, -4, -4, 4, 4, 4, 2, 4, -2, -4, -4, 1, 3, -3, 2, 21
-2, 8, -8, -7, 7, 8, -4, 6, 8, -1, -8, -7, -4, -6, 6, 8, 39
1, -2, -1, 1, 1, 2, -1, -1, -2, -2, -1, -1, -2, -2, 2, -1, 14
-8, -8, 6, -8, 6, 7, -8, 8, 8, -4, -1, -8, -8, -8, 4, -2, 55
1, -1, 0, 1, 0, -1, -1, -1, 0, -1, -1, 1, -1, 1, -1, -1, 8
6, 3, 5, -6, -6, 4, -1, -2, -6, -5, 6, -5, 3, 6, -6, 3, 31
1, 1, -1, 1, 1, 0, -1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 4
-7, 5, -5, -7, -7, 6, 7, -4, -4, -7, 7, -7, -3, 7, 1, 2, 44
2, 1, 1, -1, -1, -2, 1, -1, -2, -1, -2, -1, -2, 2, -2, -1, 14
-11, -2, 1, -10, -11, -11, -9, 11, 11, 7, 8, 11, 4, 10, -4, 11, 47
-9, -9, 9, 8, -1, -7, -9, -8, -2, -9, -8, -8, -4, 9, -6, -5, 76
-1, 1, -1, -1, -1, -1, 0, 0, 1, -1, -1, -1, 1, 0, 1, 1, 7
7, -8, -8, 1, 7, 2, -7, 4, -6, -8, -7, -8, 8, -6, -4, -8, 62
1, 1, 1, 0, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, 1, -1, 5
0, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, 1, 1, -1, -1, 7
0, -1, 1, 1, -1, -1, 1, -1, -1, 1, -1, 0, -1, 1, 1, 1, 6
-1, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 0, -1, 1, 1, 0, 5
-4, 4, -9, 3, 9, -9, -7, 9, 9, -6, -9, -5, 9, 2, -7, 9, 47
6, -6, 1, 5, 6, -1, -6, -6, -6, -3, -6, -6, 5, 4, 3, 6, 34
0, -1, -1, -1, -1, 0, 1, 1, 1, -1, 1, 0, 1, 1, 1, 1, 4
-3, -8, -7, -6, 4, -6, 12, 12, 12, -12, -12, 9, -9, -12, 5, 8, 63
4, 4, 4, -2, -4, -2, -3, -4, -2, -3, 4, -4, 4, 4, -4, 1, 24
4, -2, 4, -4, 4, -4, -2, -2, 2, -4, 4, 3, -3, 1, 4, -4, 21
-4, 4, 3, -2, 3, 5, 1, 5, 4, -5, -5, -1, 5, 4, -5, -5, 22
-5, 2, 4, 5, 4, 5, 4, -3, -4, -5, -5, -1, -5, -5, 5, 2, 28
2, 3, 4, -4, -1, -4, -4, 4, 4, -3, -4, -4, 4, 4, -3, 2, 23
-1, -1, 1, 0, 1, 0, -1, 1, -1, 1, -1, -1, -1, -1, 1, 0, 7
2, -2, -1, -2, -1, 0, 1, 1, -2, -2, -2, 1, 2, -2, 1, -2, 14
6, -2, -4, -6, -6, 6, 6, -3, 6, 5, -4, 6, 6, 1, -3, -6, 28
10, 10, 7, 8, 1, 10, -9, 2, 6, 4, 9, 10, 10, -4, 10, -10, 13
5, 5, -4, -5, 4, -5, 5, 5, -2, -3, 1, -5, -2, -5, -2, -5, 33
-12, -9, 9, -12, -2, -12, 4, -10, 12, 8, 2, -12, -10, -3, -10, -12, 92
1, 1, 1, 1, 1, 0, 0, -1, -1, 1, -1, -1, 1, 1, 1, 1, 3
6, 8, -8, 4, -7, 4, -2, 6, -6, 8, -8, -6, -1, 8, 7, 8, 30
6, 7, 1, -6, -1, -6, -6, -7, 7, -7, -7, 6, 7, -7, 7, -7, 47
2, -7, -7, -7, 1, 3, -7, 7, 6, -7, 7, -4, -7, 4, 5, 7, 39
8, -2, 1, 4, -7, 8, 8, -3, 6, -7, 4, 7, -8, -8, -8, -8, 43
-6, 8, -3, 5, -8, 7, 4, -11, 5, -11, -7, -8, 11, 11, -11, 4, 54
-1, -1, 0, -1, -1, 1, 1, 1, -1, 0, -1, 0, -1, 1, 1, -1, 7
-3, 5, 5, 2, 5, -1, 4, -5, -5, 2, -5, -4, 5, 4, 5, 5, 18
-6, 5, 7, -5, 2, -1, 7, -7, 7, -7, -7, 7, -7, -5, 3, -4, 42
1, 0, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, 1, 1, 0, -1, 7
2, 2, -2, 2, 1, -2, 1, -2, 2, -2, -2, -2, 2, 2, -2, 0, 12
9, 8, -9, -9, -4, 5, -9, -2, 9, -4, -9, -7, 9, -1, -9, -9, 63
9, 7, 6, -9, -9, 9, 9, -7, -3, -9, -7, 7, -2, -3, 9, 3, 40
-1, 0, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 1, -1, 1, 6
-1, 0, -1, 1, -1, -1, 0, -1, 1, -1, 1, -1, -1, 1, 1, -1, 8
0, -1, -1, 1, 1, 1, -1, -1, 0, 1, 1, -1, 1, 1, -1, -1, 6
-4, 7, 5, -5, 1, 6, -6, 7, -7, -7, -3, -7, -2, -5, 6, -6, 45
1, 1, -1, 1, 0, -1, 1, 1, -1, 1, -1, 1, 1, 0, -1, 1, 4
-5, 3, -7, 1, 7, -7, -7, 7, 5, -7, -7, -7, -7, -3, 2, -6, 56
13, -12, -4, -17, 11, 12, -17, -15, -6, -5, -15, -12, -17, 12, 2, -13, 116
-3, -1, 1, 3, -3, 2, -3, -3, 3, -3, -3, -3, 2, 3, -3, 2, 22
-6, 5, 2, 4, 2, -6, -6, -6, -6, 4, 5, -6, 6, 6, 1, 6, 30
1, -1, 1, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, 0, -1, -1, 3
-1, -1, 0, 1, -1, -1, -1, -1, 1, 1, 0, -1, 1, -1, -1, -1, 9
1, -1, 1, -1, 1, 0, 1, -1, -1, -1, -1, -1, 0, 1, -1, -1, 8
-7, -1, -7, -3, -6, 5, -2, -7, 6, -7, -7, -7, 4, 7, -6, 5, 53
-4, -9, -4, 9, 8, 2, -5, 9, 9, 9, 8, -6, -9, 1, -9, -7, 44
6, -4, 6, -6, 3, 1, 2, -5, 6, -5, -2, -6, 5, -3, -6, -4, 35
-4, -7, -6, 7, 7, -7, -7, 3, -7, -1, 7, 2, 7, 7, -6, -2, 40
1, 1, 1, -1, 0, -1, -1, -1, 1, -1, 0, 1, 1, 1, 1, 1, 4
7, -3, -6, 7, -7, 7, -7, -1, -7, -7, -4, 7, 7, -7, 3, -7, 49
-8, -9, -8, -6, 6, -8, -9, 4, -1, -8, -3, -2, 4, -9, 7, -9, 71
-1, 0, 1, -1, 1, 1, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1, 9
-1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1, 0, 1, 9
0, 1, -1, 1, 1, 1, -1, 0, -1, -1, 1, 1, -1, 0, 1, 1, 4
-9, -8, -9, -2, 6, -9, -8, 3, -3, 8, -9, 7, 9, -6, 9, -1, 55
0, -1, 1, -1, 1, -1, 0, 0, -1, -1, -1, 1, -1, -1, 1, 1, 7
-6, -1, 3, -7, -7, 0, 7, -4, 6, -3, -6, -4, -7, -6, -6, -7, 57
-2, 5, 2, 5, 5, -5, 5, -5, -1, 5, -4, -5, -5, 5, -2, -3, 27
-9, 7, 9, 8, 9, -3, 11, -5, -11, -11, 11, 9, -11, 6, 2, -4, 43
0, 2, -2, -2, 2, -1, 2, 2, -2, -2, -1, 2, 2, -2, -2, -2, 14
-8, 8, 6, -8, -2, -4, -8, 8, -3, 8, 8, 2, 6, -5, -8, -6, 44
-1, 1, 1, 1, 0, -1, -1, 0, -1, -1, -1, 1, 1, 1, 1, 1, 5
0, 0, 1, 1, -1, -1, -1, 1, -1, 1, 1, 1, 1, -1, 1, -1, 5
0, -13299, -13299, -1, 13299, -13299, 13299, 13299, 13298, -13299, 13299, 13299, -13299, 13299, 13299, 13299, 53197
4, -4, 4, 1, -3, 4, -4, -4, 4, -4, 0, -4, 1, -4, 4, 4, 23
-3, -5, 4, 6, 6, 6, 6, 3, 6, 6, -6, -2, 3, 6, -6, -1, 17
1, -1, -1, -1, 1, -1, 1, 1, 1, -1, 0, 0, -1, 1, 1, 0, 5
2, 0, 2, -2, 2, 2, 2, 2, -1, -2, -2, -1, 2, 2, -2, 2, 8
8, 8, -7, -8, 8, 1, 8, 8, -8, -5, -7, -7, 3, 3, -8, 2, 42
-3, 3, 3, -3, 1, 3, 2, 3, -3, 3, -3, 2, -3, -3, 1, -3, 18
-5, 5, 4, 5, -1, 5, 5, 3, -4, 2, 5, -5, -1, -5, 3, 4, 16
6, 6, 6, -6, -6, 6, -3, 6, 6, -4, 6, -2, -2, -5, 1, -6, 28
-10, 10, 3, -10, 2, -8, 10, -6, 9, -1, -8, 4, 9, -10, 10, 10, 43
-6, -7, 4, 1, -8, 8, 8, -6, 4, -8, 8, -2, 8, -8, -8, -8, 53
12, 9, 12, 6, -12, -7, -12, 12, -5, 12, 12, -4, 12, -12, 2, 3, 40
-5, 4, 5, 5, -5, -5, 5, 5, -5, -5, -2, -3, 5, 2, -5, 1, 30
-6, -7, 5, -7, -7, 3, 3, -1, 7, 7, -5, 7, -7, 7, 2, 7, 33
-7, -7, 7, -4, -2, -6, 3, 7, -7, -7, -1, -4, 7, 5, -6, 7, 44
-7, 7, -7, 2, 6, 7, 6, -4, 7, -7, -1, 3, 7, -7, 7, -5, 31
-1, -1, -1, 1, -1, 0, 1, 1, -1, -1, 1, -1, 1, -1, 0, -1, 8
-1, 2, 2, -1, -2, -2, 2, 2, -1, 2, 0, 1, -2, 2, 2, 2, 7
-7, -7, 4, -5, 7, 3, -7, 6, -7, -7, -7, -1, 6, 7, -7, 2, 48
3, 5, 4, -2, 5, 5, -5, 3, -5, 2, -5, 5, 5, 5, -5, 1, 17
1, 1, 1, -1, -1, 1, 1, 1, -1, 0, 1, -1, -1, 1, 0, -1, 5
1, 0, -1, -1, 1, 1, -1, 1, -1, -1, 1, 0, 1, -1, 1, -1, 6
2, -1, -2, -1, 2, -1, 1, -2, -1, -1, -2, -2, 1, -2, -2, -1, 16
-2, 5, 5, 1, -5, 5, -5, 2, -5, -5, -5, -5, 5, 3, -3, 4, 30
1, 1, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, -1, -1, -1, 1, 6
-6, -4, 1, -6, 6, -6, -6, -6, 5, -5, 2, 4, -6, -5, 2, 6, 44
-10, 11, 11, -10, -11, 5, -7, 8, -1, -6, -4, -11, 2, 6, -10, 11, 59
5, -7, 1, -4, 7, 5, -7, -6, 2, 3, -7, -6, -6, 7, 7, -7, 43
-6, 5, 4, -6, 2, -6, -4, 6, -1, -6, -2, -4, 5, 6, -6, 6, 35
7, -8, 4, 8, -4, -1, -6, -8, -7, -8, 2, 7, 8, 7, -7, -6, 47
-2, -2, -2, 2, 2, -2, 2, 1, -1, -2, -2, -2, 1, -1, 2, 2, 14
8, 5, -11, -11, 3, -11, -2, 4, -9, -7, -9, -9, 11, 11, -6, 8, 64
2, -6, -5, 6, -5, 6, 6, -6, -1, -6, 6, 2, 6, -5, 6, 4, 28
-11, 9, 9, -9, 6, 11, 9, 2, 4, -3, 9, 11, 7, 7, -4, 8, 16
5, -4, -1, 5, -3, 4, 5, 5, -5, 5, 4, 3, 2, -2, 5, 3, 10
13, -2, -13, -13, -3, -8, -13, -3, 13, 10, 13, 13, 9, 10, -4, 13, 46
13, 11, 15, 15, 15, -3, -4, -10, -12, 15, -2, -12, -15, -5, 12, -15, 63
-7, -4, 9, -9, -1, -9, -5, 9, -9, -7, -2, -9, 9, 9, -7, 4, 60
6, -2, -4, -6, -1, -6, -2, 6, -4, -6, -5, -5, 5, 6, -6, 6, 41
7, -7, -7, 1, -7, -7, 7, -7, 0, -7, 6, 7, -7, -7, 7, 7, 49
2, 4, -4, 4, 1, -3, 4, 4, -4, 4, 2, -4, 0, 3, -4, -4, 19
5, -4, 5, 6, -6, -6, -1, -6, -5, 2, -6, -2, 6, -5, 6, 6, 35
10, 5, -5, 10, -7, 10, 3, 3, 10, -10, -10, -10, 3, 10, -4, 10, 36
2, -7, -7, -7, -7, 1, 7, -5, -4, -7, -7, -7, 3, 7, -7, 5, 58
5, -7, -7, -7, -7, 1, 7, -2, -4, -7, -7, -7, 5, 7, -7, 3, 55
-1, 5, 3, -5, 5, -2, 5, -4, 4, 5, -2, -5, 4, 5, -5, 5, 19
3, -6, -6, -6, -6, 1, 6, -3, -2, -6, -6, -6, 4, 6, -6, 4, 47
-6, -3, 13, 7, -4, 9, -13, 13, -5, 8, -13, 13, -13, -13, 10, 6, 57
6, 5, -5, -2, -6, 4, 6, -6, -6, 5, -1, -6, -5, -2, 6, -6, 39
-2, -7, 8, -6, 8, -7, 8, 8, -8, -4, 4, 5, 1, -7, 8, -8, 41
-8, -3, -2, -8, -8, 1, 8, -8, 8, -4, -7, -8, -8, -8, -2, -7, 73
-5, -5, 0, -4, -5, 5, 1, -5, -5, -5, 5, 5, -5, -5, 5, -5, 44
-8, 8, 7, 8, -8, -8, 4, 6, -4, 1, 2, -8, 8, -8, 8, -8, 44
-1, -1, 1, 1, -1, 0, -1, 1, -1, -1, -1, -1, -1, -1, 0, 1, 9
-7, -1, 5, -7, 4, -2, 7, -7, 4, -3, -7, -6, -7, 7, 6, 6, 40
-4, -3, -2, 4, 4, 4, -2, 4, -2, -1, -4, 2, -4, -3, 4, -4, 25
0, 1, 1, -1, 1, 1, 0, 1, -1, 1, 1, -1, -1, -1, 0, -1, 5
-6, 6, -4, 6, 6, -4, 6, -1, -6, -2, -6, 5, 2, -6, -6, -5, 40
0, -1, 1, 1, 1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 8
1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 0, 0, -1, 10
8, 6, 8, -8, 8, 5, -5, -8, -2, -8, 3, 2, -8, 4, -6, 5, 37
2, 1, 2, 2, -2, -1, 2, -2, -1, 1, 1, 2, 1, 0, 2, -2, 6
-4, -3, 2, -4, -3, 4, -4, -4, -4, -4, -3, -1, 2, 4, -4, 4, 34
-4, -2, 3, -4, -3, 4, -4, -4, -4, -4, -3, -2, 1, 4, -4, 4, 34
-6, -6, -5, -6, -2, 6, -5, -1, -5, -6, -6, -2, 6, 4, -6, 6, 50
4, -2, 4, 5, 5, -3, -5, 5, -1, -5, 5, -5, 5, 5, 1, 5, 16
-4, -5, 7, -7, -4, 7, -7, 6, 7, 4, -7, -3, 2, 6, 1, 7, 30
5, 5, -5, 1, -5, -4, 5, -5, -5, -5, 4, 5, 5, -2, -5, -3, 34
-3, -5, -5, -1, 2, -5, 5, 2, 5, 5, 5, 4, 5, -5, 5, -3, 22
0, 1, 1, -1, 1, -1, 1, 1, -1, 0, -1, -1, 0, -1, 1, 1, 5
7, -7, 4, -6, 5, -6, -3, -5, -2, -1, -7, -5, 7, 7, -6, 7, 41
5, -2, 7, -1, 7, -7, 4, 6, -7, 7, 7, -3, 7, 6, -5, 7, 18
1, -2, -1, -1, 1, 1, -1, 1, 2, -2, -1, 1, 2, -1, -2, -1, 10
-4, -4, 2, -4, 4, 4, 4, -1, -3, 4, -4, 4, -4, -2, 0, 4, 22
-1, 0, -1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 0, -1, 1, 1, 8
0, -1, 0, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 8
-4, 5, -5, -5, -1, 5, 4, 5, -2, 5, -2, -3, 5, -5, -4, -5, 31
4, 4, 2, 4, -3, -3, -1, -4, -4, -2, -2, -4, 4, 4, -4, 4, 23
-4, -1, 4, 3, -2, 4, 4, -4, -2, -4, -4, -3, -4, -4, 4, 4, 28
-6, 7, -8, 1, -4, -7, -7, -8, -8, -8, -4, -7, 8, 2, -8, 7, 67
-8, 8, 8, 1, 2, -5, -5, -6, -4, -8, -7, 4, 6, -8, -8, -8, 59
2, 9, 9, -1, 8, 4, 8, 9, -9, 6, 3, -9, -7, -9, 4, -9, 35
1, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 1, 3
1, 0, -1, -1, -1, 1, 0, 1, 1, 1, -1, 0, 1, 1, -1, -1, 5
2, 1, -3, -3, 3, 3, 3, 3, -3, -3, 1, -3, -3, 3, -3, -3, 21
2, -4, 8, -8, -6, 4, 8, -1, 8, -8, -8, -8, -6, -7, -5, -7, 60
-1, 1, 0, 1, -1, 1, -1, 1, 1, -1, 0, -1, 1, 0, -1, -1, 6
4, 4, 4, -1, -2, 4, 4, -3, -3, -4, 4, -4, 3, -2, 4, 4, 15
8, 8, 4, 7, 5, -8, -2, 1, -7, 7, 4, -8, -8, 6, -4, -5, 34
7, 6, -7, -7, 2, -7, 3, 7, 7, -6, -5, 6, 5, -3, 5, -1, 29
6, 3, -6, -5, -6, -1, 6, 6, -4, 4, -2, -5, 5, -2, -5, -6, 36
1, 1, -1, 0, 0, 1, -1, 0, 1, 1, -1, -1, -1, -1, 1, 1, 5
-1, -1, 1, -1, 1, -1, -1, 1, -1, 0, -1, 0, -1, 1, 1, -1, 8
1, 1, 0, 1, -1, 1, 1, -1, 1, 0, -1, 1, -1, -1, 0, -1, 5
-1, -1, 1, -1, 1, 1, 1, 1, -1, 0, -1, 1, 1, -1, 1, 0, 5
